BJD - 2454833, Corrected Flux
2446.882279315, 0.947553095,
2446.902711018, 0.906875511,
2446.943574424, 0.967054690,
2446.964006127, 0.932857790,
2446.984437830, 0.919510234,
2447.004869534, 0.959972775,
2447.025301237, 0.983877000,
2447.045732941, 0.922335893,
2447.066164645, 1.008140084,
2447.107028053, 0.964770432,
2447.127459758, 0.951065025,
2447.147891562, 0.966026376,
2447.270481792, 0.938559015,
2447.290913398, 0.969242146,
2447.311345103, 0.946279398,
2447.331776909, 0.935087644,
2447.352208515, 0.910146873,
2447.372640321, 0.969625645,
2447.393072028, 0.960195155,
2447.413503734, 0.933114265,
2447.433935441, 0.882794278,
2447.454367147, 0.919667240,
2447.474798854, 0.951829614,
2447.495230561, 0.939054103,
2447.515662268, 0.935328343,
2447.536094075, 0.918228468,
2447.556525783, 0.929755343,
2447.576957391, 0.930767903,
2447.597389198, 0.914385593,
2447.617820906, 0.926148324,
2447.638252514, 0.913524561,
2447.679116031, 0.933113172,
2447.699547739, 0.977639597,
2447.719979448, 1.244852693,
2447.740411157, 0.954490547,
2447.760842866, 0.996871873,
2447.781274575, 0.962020848,
2447.801706185, 0.972708335,
2447.822137994, 0.957113016,
2447.842569704, 0.945484608,
2447.863001313, 0.926102934,
2447.883433123, 0.910004532,
2447.924296644, 0.921839509,
2447.944728254, 0.942172939,
2447.965159965, 0.961367188,
2447.985591775, 0.942968523,
2448.006023386, 0.945605723,
2448.026455097, 0.928518761,
2448.046886908, 0.940038269,
2448.067318620, 0.982653582,
2448.087750331, 0.944756635,
2448.108182043, 0.966141297,
2448.128613754, 0.961227605,
2448.169477179, 0.967472940,
2448.189908891, 0.951384954,
2448.210340603, 0.968440760,
2448.230772316, 0.924304060,
2448.251204129, 0.960295193,
2448.271635841, 0.951966821,
2448.292067454, 0.938820781,
2448.312499268, 0.957532258,
2448.332930981, 0.910274614,
2448.353362595, 0.930056697,
2448.373794408, 0.927739786,
2448.414657736, 0.945639662,
2448.435089550, 0.953903410,
2448.455521165, 0.935296579,
2448.475952979, 0.930856848,
2448.496384694, 0.897907022,
2448.516816309, 0.933253869,
2448.537248123, 0.938746454,
2448.557679839, 0.940072469,
2448.578111454, 0.920557816,
2448.598543269, 0.945080003,
2448.618974985, 0.918165181,
2448.659838417, 0.947644524,
2448.680270133, 0.970650791,
2448.700701949, 0.940225085,
2448.721133665, 0.905752643,
2448.741565282, 0.950721676,
2448.761997099, 0.964758247,
2448.782428816, 0.944356026,
2448.802860533, 0.940055711,
2448.823292250, 0.963775316,
2448.843723967, 0.957515137,
2448.905019121, 0.962426497,
2448.925450939, 0.918425572,
2448.945882557, 0.900784406,
2448.966314275, 1.401890515,
2448.986746094, 0.951126919,
2449.007177713, 0.927422037,
2449.027609532, 0.932782314,
2449.048041251, 0.980077175,
2449.068472870, 0.940406440,
2449.088904689, 0.955874245,
2449.109336309, 0.904592801,
2449.170631468, 0.956822667,
2449.191063289, 0.947013361,
2449.211495009, 0.930136847,
2449.231926630, 0.935276638,
2449.252358450, 0.963438092,
2449.272790171, 0.921293846,
2449.293221892, 0.915623937,
2449.313653614, 0.956231368,
2449.334085335, 0.911669115,
2449.354517157, 0.944925805,
2449.415812322, 0.957631132,
2449.436244045, 0.948920971,
2449.456675667, 0.953074797,
2449.477107490, 0.961131304,
2449.497539212, 0.921990013,
2449.517970835, 0.952589866,
2449.538402658, 0.964681891,
2449.558834382, 0.952031176,
2449.579266205, 0.943366910,
2449.599697829, 0.970701266,
2449.620129553, 0.980649797,
2449.640561377, 1.860581682,
2449.660993001, 0.970903853,
2449.681424725, 0.923576813,
2449.701856550, 0.908188197,
2449.722288174, 0.932809925,
2449.742719999, 0.921716769,
2449.763151724, 0.911352332,
2449.783583349, 0.920921750,
2449.804015175, 0.971730199,
2449.824446800, 0.924989161,
2449.844878526, 0.935432405,
2449.885741978, 0.935524484,
2449.906173804, 0.947079195,
2449.926605530, 0.884072777,
2449.947037257, 0.997746761,
2449.967468984, 0.941044051,
2449.987900711, 0.958020879,
2450.008332438, 0.897236529,
2450.028764165, 0.965611347,
2450.049195892, 0.921249432,
2450.069627620, 0.908102973,
2450.090059448, 0.957038180,
2450.130922904, 0.961358927,
2450.151354632, 0.925603055,
2450.171786261, 0.959823797,
2450.192218090, 0.937665453,
2450.212649818, 0.944790882,
2450.233081448, 0.963565474,
2450.253513277, 0.970292758,
2450.273945006, 0.964944977,
2450.294376836, 1.026121446,
2450.314808466, 0.891158027,
2450.335240196, 0.949406140,
2450.376103656, 0.919560898,
2450.396535386, 0.918461993,
2450.416967217, 0.927345510,
2450.437398848, 0.980369862,
2450.457830679, 0.945887791,
2450.478262310, 0.922336266,
2450.498694042, 1.006838396,
2450.519125873, 0.956261190,
2450.539557505, 0.942714529,
2450.559989237, 0.957224602,
2450.580421069, 0.924156098,
2450.621284534, 0.955108708,
2450.641716266, 0.887783241,
2450.662147999, 0.918258464,
2450.682579732, 0.889744539,
2450.703011466, 0.917376451,
2450.723443199, 1.076534021,
2450.743875033, 0.968325912,
2450.764306666, 0.989279304,
2450.784738400, 1.006405023,
2450.805170234, 0.919342515,
2450.825601869, 0.964355434,
2450.866465438, 0.955623886,
2450.886897073, 0.985817681,
2450.907328908, 1.006751981,
2450.927760643, 0.942065324,
2450.948192278, 0.941676346,
2450.968624114, 0.974714161,
2450.989055850, 0.949611689,
2451.009487686, 0.930570690,
2451.029919322, 0.969532255,
2451.050351058, 0.921698519,
2451.070782895, 0.958315431,
2451.111646269, 0.940815345,
2451.132078006, 0.928757631,
2451.152509743, 0.935742602,
2451.172941581, 1.079804552,
2451.193373218, 0.972000506,
2451.213804956, 0.947122193,
2451.234236794, 0.909351918,
2451.254668432, 0.934086595,
2451.275100171, 0.952792935,
2451.295532009, 0.976629903,
2451.315963748, 0.952948774,
2451.356827226, 0.945478984,
2451.377258966, 0.902951778,
2451.397690705, 0.957759047,
2451.418122445, 0.940759712,
2451.438554185, 0.925607705,
2451.458986025, 0.962890061,
2451.479417666, 0.956314863,
2451.499849406, 0.940131928,
2451.520281247, 0.926916630,
2451.540712888, 0.940545882,
2451.561144729, 0.954015373,
2451.602008112, 0.981559173,
2451.622439953, 0.916389644,
2451.642871695, 0.927049408,
2451.663303337, 0.927725153,
2451.683735179, 0.942591752,
2451.704166922, 0.938475841,
2451.724598764, 0.934809980,
2451.745030407, 0.978097725,
2451.765462150, 0.945136827,
2451.785893994, 0.942901443,
2451.806325637, 0.941576351,
2451.826757381, 0.943738918,
2451.847189124, 0.930160150,
2451.867620868, 0.952050260,
2451.888052713, 0.925396169,
2451.908484357, 0.940245669,
2451.928916102, 0.971621702,
2451.949347946, 0.931862541,
2451.969779691, 0.948826004,
2451.990211337, 0.977689347,
2452.010643182, 0.993034900,
2452.031074927, 0.917155499,
2452.051506573, 0.971367331,
2452.092370165, 0.931672532,
2452.112802012, 0.941386155,
2452.133233658, 0.949137161,
2452.153665405, 0.974059045,
2452.174097252, 1.053865276,
2452.194528899, 0.963645286,
2452.214960646, 0.950076665,
2452.235392494, 0.930601617,
2452.255824142, 0.925064078,
2452.276255990, 0.983854142,
2452.296687738, 0.925104930,
2452.317119386, 0.998868082,
2452.337551235, 0.957760687,
2452.357982983, 0.938634129,
2452.378414732, 0.929606875,
2452.398846482, 0.920328161,
2452.419278231, 0.940316514,
2452.439710080, 0.966652881,
2452.460141730, 0.926897284,
2452.480573480, 0.914786956,
2452.501005230, 0.888410167,
2452.521436981, 0.918900965,
2452.541868731, 0.969162481,
2452.582732233, 0.962119192,
2452.603163984, 0.944828546,
2452.623595835, 0.878308285,
2452.644027487, 0.976166511,
2452.664459339, 0.977192784,
2452.684891091, 0.948936388,
2452.705322743, 0.948320026,
2452.725754595, 0.964942714,
2452.746186348, 1.011630397,
2452.766618001, 0.942097702,
2452.787049854, 0.928137819,
2452.827913460, 0.970848788,
2452.848345114, 0.953261509,
2452.868776868, 0.959459445,
2452.889208722, 0.934032050,
2452.909640376, 0.908062335,
2452.930072130, 0.941784782,
2452.950503985, 0.968224880,
2452.970935640, 0.977757171,
2452.991367495, 0.918226090,
2453.011799250, 0.964635318,
2453.032230906, 0.942141122,
2453.154821543, 0.952695833,
2453.175253300, 0.940529347,
2453.195685057, 0.930516162,
2453.216116814, 0.937515976,
2453.236548572, 0.918712850,
2453.256980330, 0.912165530,
2453.277412087, 0.947119709,
2453.297843846, 0.949718852,
2453.318275604, 0.954532306,
2453.338707463, 0.910430997,
2453.359139121, 0.934767467,
2453.379570980, 0.974960009,
2453.400002740, 0.995040769,
2453.420434399, 0.914981367,
2453.440866259, 0.947885728,
2453.461298019, 0.929609659,
2453.481729679, 0.945447970,
2453.502161539, 0.914892699,
2453.522593299, 0.931682016,
2453.563456821, 0.941704933,
2453.583888582, 0.949626791,
2453.604320444, 0.938151532,
2453.624752105, 0.978139254,
2453.645183867, 1.049512951,
2453.665615729, 0.949133819,
2453.686047391, 0.937316851,
2453.706479253, 0.943607027,
2453.726911016, 0.929296366,
2453.747342779, 0.967811233,
2453.767774542, 0.936172497,
2453.808638069, 0.971277156,
2453.829069832, 0.950478417,
2453.849501596, 0.997408170,
2453.869933361, 0.978686603,
2453.890365125, 0.967431276,
2453.910796889, 0.917343553,
2453.931228754, 0.933978999,
2453.951660419, 0.985364796,
2453.972092184, 0.971817377,
2453.992524050, 0.997139657,
2454.012955715, 0.951568660,
2454.053819347, 0.946936734,
2454.074251014, 0.913171158,
2454.094682880, 0.967330138,
2454.115114647, 0.952816331,
2454.135546314, 0.955359138,
2454.155978181, 0.938608332,
2454.176409948, 0.925053318,
2454.196841616, 0.961693404,
2454.217273484, 0.917921787,
2454.237705252, 0.943654802,
2454.258137120, 0.930337157,
2454.278568789, 0.994951850,
2454.299000557, 0.987130866,
2454.319432426, 0.918557981,
2454.339864095, 0.977885664,
2454.360295865, 0.976377612,
2454.380727734, 0.941398219,
2454.401159504, 0.956829205,
2454.421591274, 0.921111287,
2454.442023044, 0.969317836,
2454.462454815, 0.950060102,
2454.482886586, 0.909587224,
2454.544181900, 0.943761696,
2454.564613671, 0.923262153,
2454.585045443, 0.933408971,
2454.605477215, 0.939687491,
2454.625908987, 0.992149631,
2454.646340860, 0.948302854,
2454.666772533, 0.947782138,
2454.687204306, 0.948842459,
2454.707636179, 0.960750789,
2454.728067852, 0.936612550,
2454.748499626, 0.931026896,
2454.789363174, 0.964192369,
2454.809795048, 0.957349983,
2454.830226822, 0.959245369,
2454.850658497, 0.910672958,
2454.871090372, 0.912017561,
2454.891522147, 0.934204365,
2454.911953822, 0.979862979,
2454.932385698, 0.907700667,
2454.952817474, 0.934778700,
2454.973249350, 0.937516106,
2454.993681026, 0.911645664,
2455.034544680, 0.945129598,
2455.054976357, 0.955744252,
2455.075408134, 0.929036339,
2455.095840011, 0.974101554,
2455.116271789, 0.917205781,
2455.136703567, 0.943369968,
2455.157135345, 0.958213346,
2455.177567123, 0.952698381,
2455.197998902, 0.927755739,
2455.218430681, 0.989313387,
2455.238862360, 1.208502549,
2455.259294239, 0.997858105,
2455.279726018, 0.936919190,
2455.300157898, 0.937863612,
2455.320589578, 0.929120997,
2455.341021358, 0.985629717,
2455.361453239, 0.959546942,
2455.381884919, 0.973414584,
2455.402316700, 0.947627705,
2455.422748581, 0.912573837,
2455.443180263, 0.978299339,
2455.463612044, 0.945577237,
2455.484043926, 0.944124071,
2455.524907490, 0.959130587,
2455.545339273, 1.006372328,
2455.565770956, 0.945790941,
2455.586202839, 0.954744981,
2455.606634622, 0.911597590,
2455.627066405, 0.951579277,
2455.647498189, 0.966555244,
2455.667929973, 0.959996761,
2455.688361857, 0.935668410,
2455.708793541, 0.986445459,
2455.729225326, 0.966095735,
2455.770088996, 0.975067123,
2455.790520681, 0.949907631,
2455.810952567, 0.957016905,
2455.831384353, 0.924086547,
2455.851816139, 0.949877234,
2455.872247925, 0.974109619,
2455.892679711, 0.981005453,
2455.913111498, 0.968258702,
2455.933543285, 0.967864524,
2455.953974972, 0.956355448,
2455.974406860, 0.941310406,
2456.015270535, 0.991985517,
2456.035702223, 0.964348585,
2456.056134012, 0.973144630,
2456.076565900, 0.999538172,
2456.096997589, 0.910041246,
2456.117429378, 0.954492094,
2456.137861268, 0.999187397,
2456.158292957, 1.019208418,
2456.178724747, 0.945068050,
2456.199156637, 0.975319084,
2456.219588327, 0.934296051,
2456.260452009, 0.931600685,
2456.280883800, 0.947022112,
2456.301315591, 0.956123667,
2456.321747382, 0.971837226,
2456.342179174, 0.940189282,
2456.362610966, 0.944882584,
2456.383042758, 0.956423798,
2456.403474651, 1.029697232,
2456.423906443, 1.032142632,
2456.444338136, 0.953326296,
2456.464770030, 0.961908051,
2456.505633517, 0.948979293,
2456.526065411, 0.937918366,
2456.546497205, 0.952990100,
2456.566928999, 0.998089511,
2456.587360794, 0.932453677,
2456.607792489, 0.941868983,
2456.628224384, 0.942867709,
2456.648656179, 0.979049809,
2456.669087875, 0.931647044,
2456.689519771, 0.936044801,
2456.709951567, 0.956864889,
2456.750815160, 0.963153190,
2456.771246956, 0.951888078,
2456.791678853, 1.008630841,
2456.812110551, 0.929168847,
2456.832542348, 1.179282175,
2456.852974246, 0.966869266,
2456.873405944, 0.894449366,
2456.893837843, 0.947338068,
2456.914269641, 0.968950993,
2456.934701340, 0.944652221,
2456.955133239, 0.988079539,
2456.995996838, 0.952075387,
2457.016428638, 0.916862337,
2457.036860438, 0.965850860,
2457.057292238, 0.896001070,
2457.077724138, 0.907264148,
2457.098155839, 0.941449615,
2457.118587740, 0.930638669,
2457.139019541, 0.984160156,
2457.159451243, 0.968993979,
2457.179883145, 0.905538732,
2457.200314947, 0.974522399,
2457.241178552, 0.949822471,
2457.261610254, 0.951348956,
2457.282042157, 0.972616581,
2457.302473961, 0.922232019,
2457.322905664, 0.947284083,
2457.343337568, 0.922649233,
2457.363769372, 0.953181260,
2457.384201076, 0.977072795,
2457.404632981, 0.900260838,
2457.425064785, 1.167549159,
2457.445496690, 0.916743247,
2457.465928396, 0.930171004,
2457.486360201, 0.929797433,
2457.506792107, 0.954059525,
2457.527223813, 0.955869609,
2457.547655619, 0.933937066,
2457.568087526, 0.952528549,
2457.588519333, 0.921324781,
2457.608951140, 0.991091098,
2457.629382947, 0.926066522,
2457.649814755, 0.946924147,
2457.670246562, 1.023506345,
2457.690678371, 0.933536848,
2457.731541987, 0.934479762,
2457.751973796, 0.920164155,
2457.772405705, 0.934230318,
2457.792837515, 0.904937158,
2457.813269224, 0.949030893,
2457.833701134, 0.929088588,
2457.854132944, 0.962016929,
2457.874564655, 0.926843831,
2457.894996565, 0.946708242,
2457.915428376, 0.934105919,
2457.935860087, 0.969441448,
2457.976723710, 1.050064434,
2457.997155622, 0.898616233,
2458.017587434, 0.938852371,
2458.038019147, 1.127316049,
2458.058451059, 0.925850953,
2458.078882872, 0.947494908,
2458.099314585, 0.950277804,
2458.119746499, 0.929637359,
2458.140178313, 0.902678158,
2458.160610227, 0.910122507,
2458.181041941, 0.952974527,
2458.221905670, 0.927427123,
2458.242337385, 0.929901352,
2458.262769200, 0.901262210,
2458.283201116, 0.945356687,
2458.303632932, 0.933138777,
2458.324064748, 0.950473462,
2458.344496564, 0.945231312,
2458.364928380, 0.918743606,
2458.385360197, 0.922612387,
2458.405792014, 0.889918030,
2458.426223832, 0.946707302,
2458.467087467, 0.928192439,
2458.487519385, 0.929080549,
2458.507951204, 0.903428480,
2458.528382922, 0.841940320,
2458.548814841, 0.932697880,
2458.569246661, 0.915986194,
2458.589678380, 0.969666576,
2458.610110300, 0.930570081,
2458.630542020, 0.926263880,
2458.650973840, 0.962751102,
2458.671405760, 0.880392183,
2458.691837481, 0.962947133,
2458.712269402, 0.916707209,
2458.732701223, 0.926163547,
2458.753132945, 0.947564273,
2458.773564867, 0.908936844,
2458.793996689, 0.979032608,
2458.814428511, 0.911579658,
2458.834860334, 0.909934082,
2458.855292157, 0.916762346,
2458.916587627, 0.931488958,
2458.957451375, 0.942762083,
2458.977883100, 0.932658647,
2458.998315024, 0.953406787,
2459.018746849, 0.887304703,
2459.039178675, 0.899451307,
2459.059610500, 0.938516203,
2459.080042326, 0.940126212,
2459.100474252, 0.915896904,
2459.120905979, 0.867286214,
2459.141337805, 0.929072897,
2459.161769732, 0.910617514,
2459.182201459, 0.873272496,
2459.202633387, 0.937837422,
2459.223065214, 0.930835801,
2459.243496942, 0.931471143,
2459.263928871, 0.919562703,
2459.284360599, 0.965759744,
2459.304792428, 0.925700117,
2459.325224357, 0.925272512,
2459.345656086, 0.938117701,
2459.366088016, 0.938632749,
2459.386519846, 0.931033881,
2459.406951576, 0.926469147,
2459.447815337, 0.917515158,
2459.468247168, 0.902331688,
2459.488678999, 1.323675727,
2459.509110831, 0.932213786,
2459.529542662, 0.908434045,
2459.549974495, 0.933351240,
2459.570406327, 0.936846358,
2459.590838259, 0.932524453,
2459.611270092, 0.928498656,
2459.631701825, 0.883689858,
2459.652133759, 0.981570090,
2459.692997326, 0.930926561,
2459.713429261, 0.880205486,
2459.733861095, 0.910484916,
2459.754292930, 0.897909477,
2459.774724765, 0.938249199,
2459.795156600, 0.951693871,
2459.815588536, 0.951626117,
2459.836020272, 0.930557225,
2459.856452108, 0.917342897,
2459.876884045, 0.912769158,
2459.897315781, 0.939092937,
2459.938179555, 0.916967180,
2459.958611293, 0.926879633,
2459.979043231, 0.926521934,
2459.999474969, 0.930159285,
2460.019906807, 0.928930256,
2460.040338746, 0.888605784,
2460.060770485, 0.899229003,
2460.081202424, 0.936309317,
2460.101634264, 0.933890721,
2460.122066003, 0.926135809,
2460.142497943, 0.899157495,
2460.183361624, 0.919111569,
2460.203793465, 0.889785577,
2460.224225306, 0.898223020,
2460.244657148, 0.906814289,
2460.265089089, 0.880491374,
2460.285520831, 0.891427560,
2460.305952774, 0.959293950,
2460.326384616, 0.930246784,
2460.346816359, 0.932290293,
2460.367248302, 0.930802394,
2460.387680146, 0.945001656,
2460.428543833, 0.948512257,
2460.448975678, 0.886006115,
2460.469407622, 0.940640362,
2460.489839367, 0.940775832,
2460.510271212, 0.930599431,
2460.530703157, 0.897988015,
2460.551134903, 0.933954337,
2460.571566749, 0.909888836,
2460.591998695, 0.924958894,
2460.612430442, 0.950820395,
2460.632862388, 0.911949278,
2460.673725983, 0.908685821,
2460.694157930, 0.902941735,
2460.714589678, 0.942041199,
2460.735021527, 0.902487077,
2460.755453475, 0.941563647,
2460.775885224, 0.932299097,
2460.796317173, 0.908907179,
2460.816749022, 0.931364806,
2460.837180872, 0.947914177,
2460.857612722, 0.895877749,
2460.878044572, 0.935659043,
2460.918908273, 0.902171481,
2460.939340124, 0.970535083,
2460.959772076, 0.932237264,
2460.980203927, 0.905240693,
2461.000635679, 0.911998683,
2461.021067632, 0.919414989,
2461.041499484, 0.891906467,
2461.061931237, 0.899397174,
2461.082363190, 0.888942899,
2461.102795043, 0.932273934,
2461.123226797, 0.964860149,
2461.164090605, 0.918089072,
2461.184522560, 0.911435788,
2461.204954315, 0.947056810,
2461.225386170, 0.900936615,
2461.245818025, 0.947641088,
2461.266249881, 0.925215927,
2461.286681737, 0.926545597,
2461.307113593, 0.873744955,
2461.327545449, 0.936868087,
2461.347977406, 0.910589903,
2461.368409163, 0.934798823,
2461.409272979, 0.913872569,
2461.429704737, 0.920993106,
2461.450136595, 0.887530025,
2461.470568553, 0.861827690,
2461.491000412, 0.881716455,
2461.511432271, 0.881524608,
2461.531864131, 0.959927213,
2461.552295991, 0.869783972,
2461.572727851, 0.971596795,
2461.593159711, 0.904381058,
2461.613591572, 0.949393529,
2461.654455294, 0.937467412,
2461.674887255, 0.907282768,
2461.695319117, 0.914882821,
2461.715750879, 0.940520462,
2461.736182842, 0.898651620,
2461.756614704, 0.979607746,
2461.777046467, 0.918664855,
2461.797478431, 0.897655754,
2461.817910294, 0.944485301,
2461.838342258, 0.900482258,
2461.858774022, 0.878266422,
2461.899637851, 0.893370358,
2461.920069617, 0.943824673,
2461.940501482, 0.926037649,
2461.960933447, 0.917512098,
2461.981365213, 0.943443470,
2462.001797080, 0.960481117,
2462.022228946, 0.915830733,
2462.042660813, 0.878002463,
2462.063092780, 0.916177870,
2462.083524548, 0.924865674,
2462.103956415, 0.935942028,
2462.124388383, 0.894198189,
2462.144820252, 0.872761060,
2462.165252020, 0.988814750,
2462.185683989, 0.897974813,
2462.206115859, 0.887781579,
2462.226547728, 0.898110978,
2462.246979598, 0.895757066,
2462.267411468, 0.897421047,
2462.287843439, 0.888111696,
2462.308275209, 0.920809202,
2462.328707080, 0.917730339,
2462.349139052, 0.869842674,
2462.390002795, 0.899591648,
2462.410434667, 0.891134975,
2462.430866440, 0.882952234,
2462.451298413, 0.893272194,
2462.471730286, 0.890460590,
2462.492162059, 0.893202284,
2462.512594033, 0.885264257,
2462.533025907, 0.838248678,
2462.553457881, 0.946961802,
2462.573889656, 0.828848015,
2462.594321531, 0.926553984,
2462.635185282, 0.929745981,
2462.655617158, 0.893623537,
2462.676049034, 0.925977506,
2462.696480910, 0.936373937,
2462.716912787, 0.893385749,
2462.737344664, 0.893704762,
2462.757776541, 0.961780213,
2462.778208519, 0.901211021,
2462.798640297, 0.907265305,
2462.819072175, 0.887802717,
2462.839504154, 0.905354676,
2462.880367812, 0.880591754,
2462.900799792, 0.903836466,
2462.921231672, 0.895008367,
2462.941663552, 0.894147388,
2462.962095432, 0.856485001,
2462.982527313, 0.883586739,
2463.002959294, 0.930996790,
2463.023391075, 0.971141101,
2463.043822957, 0.941524531,
2463.064254939, 0.867460766,
2463.084686721, 0.859294845,
2463.125550587, 0.913813779,
2463.145982370, 0.933782071,
2463.166414353, 0.887745064,
2463.186846237, 0.899768703,
2463.207278021, 0.877193047,
2463.227710006, 0.922824599,
2463.248141891, 0.894252361,
2463.268573776, 0.894149199,
2463.289005661, 0.888833241,
2463.309437547, 0.944052923,
2463.329869433, 0.941565433,
2463.350301319, 0.871184501,
